dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,mixed_sine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,3,2.149407e-10,4.572330e-08,9.144678e-08,6.482820e+02,7.778730e+02,6.482820e-01,7.778730e-01,1.000000e-09,15,4,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,3,2.304541e-10,4.572156e-08,9.144334e-08,6.474210e+02,7.613500e+02,6.474210e-01,7.613500e-01,1.000000e-09,15,4,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,3,2.575656e-10,4.572323e-08,9.144670e-08,6.676800e+02,8.009660e+02,6.676800e-01,8.009660e-01,1.000000e-09,15,4,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,3,6.433048e-10,4.572325e-08,9.144661e-08,6.495310e+02,7.720110e+02,6.495310e-01,7.720110e-01,1.000000e-09,15,4,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,4,2.822112e-10,4.572319e-08,9.144644e-08,8.179150e+02,9.487620e+02,8.179150e-01,9.487620e-01,1.000000e-09,15,4,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,4,3.330890e-10,4.572332e-08,9.144672e-08,8.028580e+02,9.060830e+02,8.028580e-01,9.060830e-01,1.000000e-09,15,4,true
2,mixed_sine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,5,3.418235e-10,4.572550e-08,9.145128e-08,9.579090e+02,1.098126e+03,9.579090e-01,1.098126e+00,1.000000e-09,15,4,true
2,bubble,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,7,9.286727e-10,1.439791e-12,2.989220e-12,6.838140e+02,6.926890e+02,6.838140e-01,6.926890e-01,1.000000e-09,15,4,true
2,bubble,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,10,9.989214e-10,9.742835e-14,2.669670e-13,8.441720e+02,8.534190e+02,8.441720e-01,8.534190e-01,1.000000e-09,15,4,true
2,bubble,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.067167e-09,6.292653e-14,1.754499e-13,1.173532e+03,1.183928e+03,1.173532e+00,1.183928e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.133168e-09,8.244993e-14,2.145228e-13,1.180796e+03,1.208245e+03,1.180796e+00,1.208245e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.159094e-09,4.576978e-14,1.296949e-13,1.168734e+03,1.186815e+03,1.168734e+00,1.186815e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.287422e-09,2.847826e-14,1.337749e-13,1.202443e+03,1.211612e+03,1.202443e+00,1.211612e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.348537e-09,9.074685e-14,2.165976e-13,1.160749e+03,1.175168e+03,1.160749e+00,1.175168e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.439768e-09,1.287678e-13,3.352318e-13,1.238407e+03,1.247409e+03,1.238407e+00,1.247409e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.571404e-09,1.962137e-13,4.040310e-13,1.216058e+03,1.232959e+03,1.216058e+00,1.232959e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,1.640814e-09,1.651162e-13,4.228354e-13,1.180438e+03,1.200955e+03,1.180438e+00,1.200955e+00,1.000000e-09,15,4,false
2,bubble,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,1.857771e-09,5.850243e-14,1.291536e-13,1.178920e+03,1.189809e+03,1.178920e+00,1.189809e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,7,9.282121e-10,1.439606e-12,2.983135e-12,6.292410e+02,6.498430e+02,6.292410e-01,6.498430e-01,1.000000e-09,15,4,true
2,bubble,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,10,9.988731e-10,9.424187e-14,2.584113e-13,8.576890e+02,8.718920e+02,8.576890e-01,8.718920e-01,1.000000e-09,15,4,true
2,bubble,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.070381e-09,6.780818e-14,1.880024e-13,1.278743e+03,1.292512e+03,1.278743e+00,1.292512e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.136031e-09,8.361303e-14,2.183184e-13,1.182618e+03,1.191405e+03,1.182618e+00,1.191405e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.151150e-09,3.972801e-14,1.033201e-13,1.172024e+03,1.184168e+03,1.172024e+00,1.184168e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.302751e-09,2.603594e-14,7.650824e-14,1.169724e+03,1.192545e+03,1.169724e+00,1.192545e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.350242e-09,8.698504e-14,2.013736e-13,1.171977e+03,1.205023e+03,1.171977e+00,1.205023e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.439365e-09,1.242411e-13,3.155531e-13,1.164359e+03,1.174374e+03,1.164359e+00,1.174374e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.571839e-09,2.089100e-13,4.292261e-13,1.171334e+03,1.180014e+03,1.171334e+00,1.180014e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.638065e-09,1.618322e-13,4.155704e-13,1.151167e+03,1.162897e+03,1.151167e+00,1.162897e+00,1.000000e-09,15,4,false
2,bubble,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,1.853097e-09,2.890368e-14,7.051998e-14,1.179028e+03,1.190944e+03,1.179028e+00,1.190944e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,4,9.483430e-10,2.950704e-14,7.931156e-14,9.419980e+02,1.017991e+03,9.419980e-01,1.017991e+00,1.000000e-09,15,4,true
2,bubble,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,5,9.973864e-10,7.497914e-14,2.359016e-13,1.116108e+03,1.195959e+03,1.116108e+00,1.195959e+00,1.000000e-09,15,4,true
2,bubble,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.065840e-09,5.698022e-14,1.708078e-13,3.094148e+03,3.210481e+03,3.094148e+00,3.210481e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.134448e-09,7.669031e-14,2.051831e-13,3.007972e+03,3.102716e+03,3.007972e+00,3.102716e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.168167e-09,4.393247e-14,1.262254e-13,3.009192e+03,3.087460e+03,3.009192e+00,3.087460e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.334483e-09,1.170987e-14,3.996803e-14,3.008171e+03,3.092468e+03,3.008171e+00,3.092468e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.343846e-09,7.951576e-14,1.888212e-13,2.990992e+03,3.069708e+03,2.990992e+00,3.069708e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.440455e-09,1.060527e-13,2.879988e-13,2.997197e+03,3.081309e+03,2.997197e+00,3.081309e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.573019e-09,1.805676e-13,3.617245e-13,3.071666e+03,3.214974e+03,3.071666e+00,3.214974e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,1.639007e-09,1.588960e-13,4.070494e-13,2.994119e+03,3.075228e+03,2.994119e+00,3.075228e+00,1.000000e-09,15,4,false
2,bubble,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,1.868541e-09,2.208877e-14,7.226164e-14,2.993027e+03,3.075776e+03,2.993027e+00,3.075776e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,4,9.567411e-10,1.457189e-14,5.070944e-14,7.818220e+02,8.717650e+02,7.818220e-01,8.717650e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,4,9.993069e-10,7.676690e-14,2.248271e-13,7.581520e+02,8.468450e+02,7.581520e-01,8.468450e-01,1.000000e-09,15,4,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.067361e-09,8.563467e-14,2.244663e-13,2.527264e+03,2.662473e+03,2.527264e+00,2.662473e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.130641e-09,1.051836e-13,2.816913e-13,2.392086e+03,2.497602e+03,2.392086e+00,2.497602e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.165792e-09,4.338512e-14,1.212225e-13,2.399747e+03,2.480558e+03,2.399747e+00,2.480558e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.336626e-09,1.007026e-14,3.740758e-14,2.379787e+03,2.464466e+03,2.379787e+00,2.464466e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.354087e-09,5.406602e-14,1.193559e-13,2.395752e+03,2.476662e+03,2.395752e+00,2.476662e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.437109e-09,1.097699e-13,2.945005e-13,2.363344e+03,2.456776e+03,2.363344e+00,2.456776e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.572087e-09,1.805640e-13,3.561595e-13,2.396965e+03,2.522651e+03,2.396965e+00,2.522651e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,1.638509e-09,1.759100e-13,4.416259e-13,2.422199e+03,2.504237e+03,2.422199e+00,2.504237e+00,1.000000e-09,15,4,false
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,1.866594e-09,6.148150e-14,1.858791e-13,2.414205e+03,2.513514e+03,2.414205e+00,2.513514e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.146804e-08,2.975883e-10,5.420935e-10,1.162040e+03,1.196618e+03,1.162040e+00,1.196618e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.198229e-08,2.965174e-10,5.402185e-10,1.173498e+03,1.185013e+03,1.173498e+00,1.185013e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.251390e-08,2.975848e-10,5.419190e-10,1.157524e+03,1.173335e+03,1.157524e+00,1.173335e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.318391e-08,3.003157e-10,5.472454e-10,1.182374e+03,1.200949e+03,1.182374e+00,1.200949e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.387368e-08,2.978416e-10,5.426983e-10,1.181696e+03,1.190487e+03,1.181696e+00,1.190487e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.472037e-08,2.968297e-10,5.409508e-10,1.259393e+03,1.269248e+03,1.259393e+00,1.269248e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.598178e-08,3.027618e-10,5.516938e-10,1.183622e+03,1.194383e+03,1.183622e+00,1.194383e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.739115e-08,2.950282e-10,5.364589e-10,1.173470e+03,1.196400e+03,1.173470e+00,1.196400e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.891942e-08,2.970631e-10,5.400063e-10,1.173776e+03,1.192546e+03,1.173776e+00,1.192546e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,2.016211e-08,2.960295e-10,5.386585e-10,1.188641e+03,1.196875e+03,1.188641e+00,1.196875e+00,1.000000e-09,15,4,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,2.211087e-08,2.941870e-10,5.346941e-10,1.175562e+03,1.184668e+03,1.175562e+00,1.184668e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.146705e-08,2.968958e-10,5.408802e-10,1.162961e+03,1.172295e+03,1.162961e+00,1.172295e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.198479e-08,2.967360e-10,5.405432e-10,1.160927e+03,1.171564e+03,1.160927e+00,1.171564e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.251607e-08,2.972482e-10,5.416889e-10,1.168109e+03,1.178341e+03,1.168109e+00,1.178341e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.318524e-08,3.008002e-10,5.479590e-10,1.190191e+03,1.199703e+03,1.190191e+00,1.199703e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.387454e-08,2.979112e-10,5.429301e-10,1.192895e+03,1.202584e+03,1.192895e+00,1.202584e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.472065e-08,2.965556e-10,5.399725e-10,1.202761e+03,1.212529e+03,1.202761e+00,1.212529e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.598523e-08,3.027298e-10,5.519194e-10,1.162339e+03,1.172763e+03,1.162339e+00,1.172763e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.739027e-08,2.953262e-10,5.373777e-10,1.182546e+03,1.227789e+03,1.182546e+00,1.227789e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.892270e-08,2.973549e-10,5.411875e-10,1.179281e+03,1.189569e+03,1.179281e+00,1.189569e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,2.016628e-08,2.962811e-10,5.390652e-10,1.292091e+03,1.304008e+03,1.292091e+00,1.304008e+00,1.000000e-09,15,4,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,2.211544e-08,2.938727e-10,5.338729e-10,1.157192e+03,1.173964e+03,1.157192e+00,1.173964e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.147083e-08,2.974859e-10,5.420477e-10,2.995083e+03,3.084453e+03,2.995083e+00,3.084453e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.198423e-08,2.968182e-10,5.406200e-10,3.054016e+03,3.141069e+03,3.054016e+00,3.141069e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.251862e-08,2.973930e-10,5.415632e-10,3.037551e+03,3.131832e+03,3.037551e+00,3.131832e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.318719e-08,3.009787e-10,5.483796e-10,2.987797e+03,3.084855e+03,2.987797e+00,3.084855e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.387771e-08,2.982492e-10,5.436327e-10,3.061322e+03,3.177484e+03,3.061322e+00,3.177484e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.472270e-08,2.968332e-10,5.402829e-10,2.998371e+03,3.096997e+03,2.998371e+00,3.096997e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,8191,15,1.598161e-08,3.026139e-10,5.515477e-10,3.055002e+03,3.156480e+03,3.055002e+00,3.156480e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.738658e-08,2.949579e-10,5.362630e-10,2.995201e+03,3.085433e+03,2.995201e+00,3.085433e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.890886e-08,2.969495e-10,5.399934e-10,3.020347e+03,3.134887e+03,3.020347e+00,3.134887e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,2.015015e-08,2.963766e-10,5.392136e-10,3.045488e+03,3.175459e+03,3.045488e+00,3.175459e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.210191e-08,2.939978e-10,5.337570e-10,3.050245e+03,3.153742e+03,3.050245e+00,3.153742e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.146782e-08,2.970568e-10,5.409113e-10,2.390915e+03,2.492151e+03,2.390915e+00,2.492151e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.198493e-08,2.964216e-10,5.400240e-10,2.438626e+03,2.523982e+03,2.438626e+00,2.523982e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.251859e-08,2.975008e-10,5.418284e-10,2.383103e+03,2.489315e+03,2.383103e+00,2.489315e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.318309e-08,3.008909e-10,5.484155e-10,2.402865e+03,2.529980e+03,2.402865e+00,2.529980e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.387374e-08,2.979793e-10,5.424323e-10,2.422788e+03,2.519397e+03,2.422788e+00,2.519397e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.472122e-08,2.968202e-10,5.406173e-10,2.418336e+03,2.514978e+03,2.418336e+00,2.514978e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.598071e-08,3.022555e-10,5.509468e-10,2.393020e+03,2.504704e+03,2.393020e+00,2.504704e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.738318e-08,2.952472e-10,5.368808e-10,2.444513e+03,2.557588e+03,2.444513e+00,2.557588e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.890905e-08,2.970656e-10,5.403011e-10,2.425875e+03,2.513385e+03,2.425875e+00,2.513385e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,2.014735e-08,2.966303e-10,5.398508e-10,2.382086e+03,2.486046e+03,2.382086e+00,2.486046e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.210295e-08,2.940081e-10,5.342842e-10,2.458544e+03,2.548633e+03,2.458544e+00,2.548633e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,8191,15,1.136682e-09,1.136611e-09,2.209257e-09,1.173685e+03,1.184510e+03,1.173685e+00,1.184510e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,8191,15,1.214347e-09,1.136562e-09,2.209136e-09,1.233364e+03,1.259704e+03,1.233364e+00,1.259704e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,8191,15,1.283172e-09,1.136599e-09,2.209166e-09,1.161310e+03,1.172916e+03,1.161310e+00,1.172916e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,8191,15,1.349399e-09,1.136713e-09,2.209408e-09,1.235876e+03,1.247564e+03,1.235876e+00,1.247564e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,8191,15,1.397562e-09,1.136586e-09,2.209170e-09,1.186192e+03,1.195697e+03,1.186192e+00,1.195697e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,8191,15,1.489709e-09,1.136613e-09,2.209295e-09,1.157513e+03,1.166222e+03,1.157513e+00,1.166222e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,8191,15,1.579188e-09,1.136781e-09,2.209545e-09,1.225845e+03,1.236144e+03,1.225845e+00,1.236144e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,8191,15,1.685768e-09,1.136510e-09,2.209048e-09,1.177286e+03,1.190527e+03,1.177286e+00,1.190527e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,8191,15,1.820380e-09,1.136587e-09,2.209231e-09,1.171741e+03,1.180178e+03,1.171741e+00,1.180178e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,8191,15,1.896328e-09,1.136628e-09,2.209235e-09,1.162811e+03,1.171428e+03,1.162811e+00,1.171428e+00,1.000000e-09,15,4,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,8191,15,2.217794e-09,1.136602e-09,2.209225e-09,1.253993e+03,1.263995e+03,1.253993e+00,1.263995e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,8191,15,1.136716e-09,1.136613e-09,2.209304e-09,1.169981e+03,1.183615e+03,1.169981e+00,1.183615e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,8191,15,1.214281e-09,1.136575e-09,2.209191e-09,1.166589e+03,1.181199e+03,1.166589e+00,1.181199e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,8191,15,1.283271e-09,1.136595e-09,2.209228e-09,1.179324e+03,1.199041e+03,1.179324e+00,1.199041e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,8191,15,1.349322e-09,1.136739e-09,2.209443e-09,1.155767e+03,1.164531e+03,1.155767e+00,1.164531e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,8191,15,1.397457e-09,1.136612e-09,2.209263e-09,1.227770e+03,1.238480e+03,1.227770e+00,1.238480e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,8191,15,1.489136e-09,1.136591e-09,2.209244e-09,1.170452e+03,1.179533e+03,1.170452e+00,1.179533e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,8191,15,1.579277e-09,1.136786e-09,2.209559e-09,1.184290e+03,1.198450e+03,1.184290e+00,1.198450e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,8191,15,1.685683e-09,1.136515e-09,2.209100e-09,1.182103e+03,1.193553e+03,1.182103e+00,1.193553e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,8191,15,1.820312e-09,1.136570e-09,2.209152e-09,1.196818e+03,1.205866e+03,1.196818e+00,1.205866e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,8191,15,1.895260e-09,1.136645e-09,2.209229e-09,1.160210e+03,1.172916e+03,1.160210e+00,1.172916e+00,1.000000e-09,15,4,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,8191,15,2.216930e-09,1.136603e-09,2.209223e-09,1.276090e+03,1.284598e+03,1.276090e+00,1.284598e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,8191,15,1.136547e-09,1.136607e-09,2.209272e-09,3.015751e+03,3.112472e+03,3.015751e+00,3.112472e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,8191,15,1.214179e-09,1.136563e-09,2.209170e-09,3.029872e+03,3.140840e+03,3.029872e+00,3.140840e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,8191,15,1.283201e-09,1.136599e-09,2.209192e-09,3.063353e+03,3.173936e+03,3.063353e+00,3.173936e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,8191,15,1.349489e-09,1.136722e-09,2.209384e-09,3.026427e+03,3.127543e+03,3.026427e+00,3.127543e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,8191,15,1.397424e-09,1.136617e-09,2.209247e-09,3.091978e+03,3.245940e+03,3.091978e+00,3.245940e+00,1.000000e-09,15,4,false
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,8191,15,1.489228e-09,1.136600e-09,2.209254e-09,3.064656e+03,3.149577e+03,3.064656e+00,3.149577e+00,1.000000e-09,15,4,false
